Time,Velocity,Setpoint
86.76666666666667,12.128517487969276,12.124731732467161
86.78333333333333,12.126470892854012,12.117804803455343
86.8,12.123702362021316,12.110819813755041
86.81666666666666,12.117858212847407,12.103776954863267
86.83333333333333,12.111109024826533,12.096676419863565
86.85,12.104065150500421,12.089518403420678
86.86666666666666,12.096905879259893,12.082303101775254
86.88333333333334,12.089682711764395,12.075030712738418
86.9,12.082409000600068,12.067701435686406
86.91666666666667,12.075090466242687,12.060315471555038
86.93333333333334,12.067727108595962,12.052873022834262
86.95,12.060321788691988,12.04537429356256
86.96666666666667,11.936825088648908,12.03781948932139
86.98333333333333,11.745012526077044,12.030208817229516
87.0,11.569101612013695,12.022542485937372
87.01666666666667,11.410034580768745,12.014820705621291
87.03333333333333,11.268464705227021,12.007043687977786
87.05,11.144578901919552,11.999211646217729
87.06666666666666,11.038422964400292,11.99132479506049
87.08333333333333,10.950009263546146,11.983383350728092
87.1,10.87936354871973,11.975387530939228
87.11666666666666,10.82502100684435,11.967337554903349
87.13333333333334,10.784867293702698,11.959233643314597
87.15,10.75693784259482,11.951076018345825
87.16666666666667,10.739481696899562,11.942864903642425
87.18333333333334,10.730973926344866,11.934600524316267
87.2,10.730080312878012,11.926283106939472
87.21666666666667,10.735591640501072,11.917912879538251
87.23333333333333,10.746503636000426,11.909490071586607
87.25,10.761976130201022,11.901014914000081
87.26666666666667,10.7813014885985,11.892487639129392
87.28333333333333,10.803884614087654,11.8839084807541
87.3,10.829225780358968,11.875277674076152
87.31666666666666,10.856904413854835,11.866595455713485
87.33333333333333,10.886563838944664,11.857862063693489
87.35,10.917907460095146,11.849077737446532
87.36666666666666,10.950675879209253,11.840242717799342
87.38333333333334,10.984652627560438,11.831357246968443
87.4,11.019650748288718,11.82242156855353
87.41666666666667,11.055505272616818,11.813435927530717
87.43333333333334,11.0920750713598,11.804400570245907
87.45,11.129239940176005,11.79531574440797
87.46666666666667,11.16689310557908,11.786181699082011
87.48333333333333,11.204940140547412,11.77699868468248
87.5,11.24330665616473,11.767766952966372
87.51666666666667,11.281923991271366,11.758486757026262
87.53333333333333,11.320735875693565,11.749158351283418
87.55,11.359695582714494,11.739781991480788
87.56666666666666,11.39876019587865,11.730357934676023
87.58333333333333,11.437899194492577,11.720886439234388
87.6,11.47708206397791,11.711367764821729
87.61666666666666,11.516287820300018,11.701802172397299
87.63333333333334,11.555394394023837,11.692189924206648
87.65,11.5934461991324,11.682531283774432
87.66666666666667,11.626549359903295,11.672826515897142
87.68333333333334,11.651302106283143,11.663075886635902
87.7,11.664795714616048,11.653279663309128
87.71666666666667,11.665188628935672,11.64343811448524
87.73333333333333,11.649761912367499,11.633551509975263
87.75,11.62535249100575,11.623620120825462
87.76666666666667,11.594382709163506,11.613644219309876
87.78333333333333,11.557888262285903,11.603624078922898
87.8,11.51828005261604,11.593559974371725
87.81666666666666,11.478137781135958,11.58345218156888
87.83333333333333,11.439831355665156,11.573300977624596
87.85,11.405402565964904,11.563106640839269
87.86666666666666,11.376625291092235,11.55286945069578
87.88333333333334,11.35504352555937,11.542589687851873
87.9,11.341339152042321,11.53226763413244
87.91666666666667,11.335131653670278,11.521903572521804
87.93333333333334,11.335362456681224,11.511497787155937
87.95,11.340450336392731,11.501050563314713
87.96666666666667,11.348562333364939,11.49056218741404
87.98333333333333,11.357769154352862,11.480032946998055
88.0,11.366227336677223,11.469463130731185
88.01666666666667,11.372336608022016,11.458853028390294
88.03333333333333,11.374860998420642,11.4482029308567
88.05,11.373019444692677,11.437513130108197
88.06666666666666,11.366502955805995,11.426783919211084
88.08333333333333,11.355468906724752,11.416015592312084
88.1,11.340444649041917,11.405208444630333
88.11666666666666,11.322235122064855,11.39436277244923
88.13333333333334,11.301825442368122,11.383478873108361
88.15,11.280276133276427,11.372557044995327
88.16666666666667,11.258630506408497,11.36159758753757
88.18333333333334,11.237833666243802,11.350600801194137
88.2,11.21865998492958,11.339566987447494
88.21666666666667,11.201644512082956,11.328496448795207
88.23333333333333,11.187061858020588,11.317389488741698
88.25,11.174943503344029,11.306246411789873
88.26666666666667,11.165112061361647,11.29506752343283
88.28333333333333,11.157222315629834,11.283853130145427
88.3,11.150805014460127,11.272603539375936
88.31666666666666,11.145314684150977,11.261319059537552
88.33333333333333,11.140179087695811,11.250000000000009
88.35,11.134858488089515,11.238646671081025
88.36666666666666,11.128876974658848,11.227259384037863
88.38333333333334,11.121864507623805,11.215838451058726
88.4,11.113575063861292,11.204384185254284
88.41666666666667,11.103889452911446,11.192896900649021
88.43333333333334,11.092815272563849,11.181376912172633
88.45,11.080476567510496,11.169824535651436
88.46666666666667,11.067076401551807,11.158240087799653
88.48333333333333,11.052889371249348,11.146623886210792
88.5,11.03821697047482,11.134976249348867
88.51666666666667,11.02336815500146,11.123297496539747
88.53333333333333,11.008630922962642,11.11158794796232
88.55,10.994257043135981,11.099847924639795
88.56666666666666,10.980434391220612,11.088077748430822
88.58333333333333,10.967289821481133,11.076277742020746
88.6,10.954875769353418,11.064448228912687
88.61666666666666,10.943184614510749,11.052589533418738
88.63333333333334,10.932138145630944,11.040701980651
88.65,10.921618116250283,11.028785896512767
88.66666666666667,10.911472864534073,11.0168416076895
88.68333333333334,10.901525978208008,11.004869441639897
88.7,10.891602931994365,10.992869726586953
88.71666666666667,10.881544494504789,10.980842791508902
88.73333333333333,10.871211389809966,10.96878896613026
88.75,10.860500628987845,10.956708580912723
88.76666666666667,10.849348300597907,10.944601967046172
88.78333333333333,10.837729624012708,10.932469456439524
88.8,10.825660811226209,10.9203113817117
88.81666666666666,10.813187638644097,10.908128076182448
88.83333333333333,10.800385464106334,10.895919873863258
88.85,10.787348670052854,10.883687109448147
88.86666666666666,10.774171683996034,10.871430118304547
88.88333333333334,10.760959411860593,10.859149236464038
88.9,10.747795778413106,10.84684480061323
88.91666666666667,10.73476184406919,10.834517148084426
88.93333333333334,10.72190720261692,10.822166616846461
88.95,10.709270952455533,10.809793545495374
88.96666666666667,10.696860724154293,10.79739827324518
88.98333333333333,10.684666981320147,10.784981139918514
89.0,10.672661113247663,10.772542485937366
89.01666666666667,10.660800204034356,10.760082652313729
89.03333333333333,10.649032768222199,10.747601980640217
89.05,10.637302514319043,10.735100813080765
89.06666666666666,10.625554140397716,10.72257949236118
89.08333333333333,10.613737100852209,10.710038361759812
89.1,10.601809435145414,10.697477765098077
89.11666666666666,10.58974348426845,10.684898046731089
89.13333333333334,10.57751922390716,10.67229955153816
89.15,10.565133790876637,10.659682624913433
89.16666666666667,10.552594815854565,10.6470476127563
89.18333333333334,10.539919464889273,10.634394861462017
89.2,10.52713253239752,10.621724717912135
89.21666666666667,10.514263597307245,10.609037529465061
89.23333333333333,10.501346967239833,10.596333643946453
89.25,10.48841507759682,10.583613409639769
89.26666666666667,10.475493678689551,10.570877175276642
89.28333333333333,10.462607564080667,10.558125290027386
89.3,10.449773903306417,10.54535810349136
89.31666666666666,10.437003185081947,10.532575965687451
89.33333333333333,10.424298268875505,10.519779227044404
89.35,10.411655343521936,10.506968238391291
89.36666666666666,10.399064868599131,10.494143350947823
89.38333333333334,10.38651254189365,10.481304916314764
89.4,10.37398215002803,10.468453286464312
89.41666666666667,10.361452721010085,10.455588813730365
89.43333333333334,10.34891088463123,10.44271185079896
89.45,10.336339485621505,10.429822750698522
89.46666666666667,10.323725172297268,10.41692186679026
89.48333333333333,10.31106031620631,10.404009552758403
89.5,10.298338240773184,10.391086162600581
89.51666666666667,10.28556085183271,10.378152050618048
89.53333333333333,10.27272815004673,10.365207571406035
89.55,10.259846762735984,10.35225307984396
89.56666666666666,10.246924408294973,10.339288931085768
89.58333333333333,10.233971535556856,10.326315480550134
89.6,10.220998637338196,10.31333308391077
89.61666666666666,10.208015254554663,10.300342097086624
89.63333333333334,10.195031865660601,10.28734287623216
89.65,10.182055150912113,10.274335777727613
89.66666666666667,10.169092742815725,10.261321158169128
89.68333333333334,10.156147500563076,10.248299374359098
89.7,10.143220377474627,10.235270783296283
89.71666666666667,10.130310421372629,10.222235742166106
89.73333333333333,10.117415724425273,10.209194608330787
89.75,10.104531517323466,10.196147739319617
89.76666666666667,10.091653986135563,10.18309549281908
89.78333333333333,10.078776454731146,10.170038226663126
89.8,10.065894154619125,10.156976298823285
89.81666666666666,10.053002318030186,10.143910067398926
89.83333333333333,10.040099044590937,10.130839890607364
89.85,10.027179551915856,10.117766126774116
89.86666666666666,10.014243847956791,10.104689134323005
89.88333333333334,10.001290022776253,10.091609271766393
89.9,9.988318077072435,10.078526897695319
89.91666666666667,9.975331826063519,10.065442370769686
89.93333333333334,9.962332223286772,10.052356049708392
89.95,9.94932308361206,10.039268293279557
89.96666666666667,9.936306315581236,10.026179460290615
89.98333333333333,9.923286686301738,10.013089909578555
90.0,9.910266103112436,10.000000000000004
90.01666666666667,9.897247425962465,9.98691009042145
90.03333333333333,9.884234477385128,9.97382053970939
90.05,9.871226291584264,9.960731706720448
90.06666666666666,9.858225735451233,9.947643950291614
90.08333333333333,9.845232810501425,9.93455762923032
90.1,9.832248467252441,9.921473102304686
90.11666666666666,9.819270800073571,9.908390728233613
90.13333333333334,9.806298853960465,9.895310865677
90.15,9.793332629502444,9.882233873225891
90.16666666666667,9.780370220588066,9.869160109392642
90.18333333333334,9.767410672356892,9.85608993260108
90.2,9.754453032920186,9.84302370117672
90.21666666666667,9.741495391666756,9.82996177333688
90.23333333333333,9.728533936157053,9.816904507180926
90.25,9.715569624151117,9.80385226068039
90.26666666666667,9.702599585593271,9.790805391669219
90.28333333333333,9.68962477824353,9.7777642578339
90.3,9.676647110667819,9.764729216703723
90.31666666666666,9.663668490589883,9.751700625640908
90.33333333333333,9.650689869663706,9.738678841830877
90.35,9.637712201973697,9.725664222272393
90.36666666666666,9.624740255457478,9.712657123767846
90.38333333333334,9.611775939330771,9.699657902913382
90.4,9.598820206059663,9.686666916089235
90.41666666666667,9.585874008736106,9.673684519449871
90.43333333333334,9.572941163697655,9.660711068914237
90.45,9.560022624258908,9.647746920156045
90.46666666666667,9.54711648765923,9.63479242859397
90.48333333333333,9.534224650817556,9.621847949381957
90.5,9.521346166303314,9.608913837399424
90.51666666666667,9.508481986775058,9.595990447241602
90.53333333333333,9.495630204623358,9.583078133209746
90.55,9.482789865174215,9.570177249301484
90.56666666666666,9.469960970653583,9.557288149201046
90.58333333333333,9.457142568468967,9.54441118626964
90.6,9.4443346550649,9.531546713535693
90.61666666666666,9.431535324925607,9.518695083685241
90.63333333333334,9.418745531226973,9.505856649052182
90.65,9.405965275593433,9.493031761608714
90.66666666666667,9.393195508030576,9.480220772955601
90.68333333333334,9.380436236744284,9.467424034312554
90.7,9.367687452060704,9.454641896508646
90.71666666666667,9.35495106614342,9.44187470997262
90.73333333333333,9.342227077464301,9.429122824723363
90.75,9.32951834734428,9.416386590360236
90.76666666666667,9.316823922565197,9.403666356053552
90.78333333333333,9.304144756886645,9.390962470534944
90.8,9.291482755451346,9.37827528208787
90.81666666666666,9.27883887536396,9.365605138537989
90.83333333333333,9.266213114789517,9.352952387243706
90.85,9.253603565697471,9.340317375086572
90.86666666666666,9.241014045809388,9.327700448461846
90.88333333333334,9.228443599229928,9.315101953268917
90.9,9.215891275785244,9.302522234901929
90.91666666666667,9.20335802334492,9.289961638240193
90.93333333333334,9.190843843906379,9.277420507638825
90.95,9.178348738029168,9.26489918691924
90.96666666666667,9.165871750960939,9.252398019359788
90.98333333333333,9.153414792555292,9.239917347686276
91.0,9.14097690696489,9.227457514062639
91.01666666666667,9.1285571410258,9.215018860081491
91.03333333333333,9.116157403911728,9.202601726754825
91.05,9.103776739005237,9.190206454504631
91.06666666666666,9.09141705604561,9.177833383153544
91.08333333333333,9.079076446268267,9.165482851915579
91.1,9.066758723261557,9.153155199386774
91.11666666666666,9.05446198194303,9.140850763535967
91.13333333333334,9.04218813200371,9.128569881695459
91.15,9.029936213390867,9.116312890551859
91.16666666666667,9.017708137095166,9.104080126136747
91.18333333333334,9.005502949958656,9.091871923817557
91.2,8.993322559139528,9.079688618288305
91.21666666666667,8.981166008850636,9.067530543560482
91.23333333333333,8.969036161002466,9.055398032953834
